"","PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10"
"442",0.298178600059929,-0.0467085426505668,0.164098743742503,0.110789050204911,-0.0532105432477286,-0.0472806144787139,-0.0189422054434528,0.0148697468935787,0.0948488094386877,-0.168335071120009
"443",0.302657243380786,-0.0590515356444616,0.175495289094234,0.0838399945381083,-0.0763785420293829,-0.0332005465846334,-0.0193126820131626,0.0559367016076854,0.0484631822963371,-0.175151315705252
"444",0.307777827633274,-0.0734727218563468,0.185846246677286,0.0535444809074378,-0.0770157267379548,-0.0291009890625502,-0.00660735172475403,0.102612292881388,0.00665288081794166,-0.143361697367623
"445",0.311632870644513,-0.0961091646582621,0.194860895880835,0.0272792597658657,-0.0546550636731496,-0.0378681393145399,0.000692007078317779,0.151156122537277,-0.0267899011170025,-0.0803217474624749
"446",0.312823982861845,-0.124866499074019,0.199561916384332,0.00659030280997701,-0.0252790678770065,-0.0462946314585828,-0.0114475537843335,0.184511491732226,-0.0572357218948446,-0.00318005463119461
"447",0.332756961661802,-0.130676977265466,0.213863943325913,-0.0202345986367309,0.0259721171693511,-0.0384604167690105,-0.05501236054405,0.154739776022669,-0.0659485373613066,0.0625320641077809
"448",0.35958779524177,-0.122002858929466,0.225257601731566,-0.0489668450787332,0.0571957884677931,0.00834908789928675,-0.103332218208037,0.087475875403606,-0.0639802268652125,0.106078007215592
"449",0.371654242433719,-0.137962571221755,0.218188287243335,-0.0660458655715892,0.0409855575165003,0.0810422335197352,-0.0973719408435159,0.062551159107734,-0.0698024544935647,0.130982386914168
"450",0.371947086648235,-0.160934098781617,0.199117422949808,-0.0841411800723239,0.0163455827206706,0.129222729265645,-0.0304990286454118,0.0578082512095749,-0.0779688079769194,0.128441140490246
"451",0.37720252815929,-0.165936972332643,0.183567967192809,-0.110400112445187,0.0372929274869737,0.119204895616764,0.0449264989020886,0.0228871640510733,-0.0669235631294523,0.0943923608198507
"452",0.3941990010147,-0.156444373004849,0.173791821783771,-0.132740927956555,0.0983885944040844,0.0688294604250996,0.0717324784671096,-0.046348074018021,-0.0353088115040544,0.0399578141828605
"453",0.401046891019753,-0.179710297906702,0.151287751242738,-0.126351065821923,0.133658131363473,0.0259467120541561,0.052213141918762,-0.0843421814729153,-0.00559690237887053,-0.0108512400893078
"454",0.394330101783352,-0.199713657933839,0.116067472872606,-0.114038238822109,0.121599113043451,0.0183306972409868,0.00748231240474929,-0.128248494867072,0.0229427477815785,-0.0549827146452369
"455",0.399693090765274,-0.212174246675315,0.0872678824039285,-0.103522179288432,0.0991200841982427,0.0389558644037632,-0.0241878993283884,-0.164078323325606,0.0653894939103339,-0.0828164604883019
"456",0.39687931909374,-0.220185500623624,0.0505187818770076,-0.0969638768574443,0.0449607162905117,0.0723027276957329,-0.0139660675443344,-0.170950571644457,0.0934520217506084,-0.0873783305504799
"457",0.387543376366785,-0.210658558384575,0.00740648018287429,-0.103953882673492,-0.0172333969932866,0.0832982827215648,0.0381591889601038,-0.168168194013167,0.0953934463121962,-0.0760179566785525
"458",0.385745776122118,-0.209585512976357,-0.0286348118439178,-0.108228133094725,-0.0363846313658325,0.0417244341617393,0.103423375901489,-0.132186468839078,0.0846968272182227,-0.0494765503874007
"459",0.393189296289189,-0.212407558424729,-0.0545910804525761,-0.1024880345417,-0.00929278315314633,-0.0397223978285225,0.12216772928953,-0.0868452275788439,0.0675114999795711,-0.0157606938103544
"460",0.396432966359597,-0.231655254890017,-0.0812691176670541,-0.0769751648540675,0.0140941003924354,-0.110451888924115,0.0767852058838862,-0.0280268794947771,0.0375647844454886,0.0198494709897092
"461",0.394883526072209,-0.247278156422927,-0.108126218908457,-0.0465101091628209,0.0067454888619264,-0.12950032850798,-0.00928171490062098,0.0126315754745217,0.00592443099311606,0.0439140540933769
"462",0.388318297793483,-0.245684563964198,-0.135701002812967,-0.0261004320543565,-0.0411336301625219,-0.0881440022702472,-0.0793438267513977,0.0340105645142189,-0.0213999879401635,0.0510015244063154
"463",0.388879643497041,-0.247097537528724,-0.153761027994813,-0.0121808451593219,-0.0873212997947103,-0.0258574434411996,-0.0841486685207368,0.0777594999869433,-0.0341038167305692,0.0486634269352799
"464",0.408473184605793,-0.220285578026518,-0.153697017900446,-0.0165497289919833,-0.0887997228640262,0.0130708688763268,-0.0479423982284808,0.0946127111076018,-0.0285495274538794,0.0328859870832425
"465",0.421730797106529,-0.194753713758995,-0.153835551728874,-0.0203299660237768,-0.0698898994378473,0.0184430894929852,0.00133926321167926,0.107109406485702,-0.0233276895409862,0.0121982094375065
"466",0.434740273044163,-0.153549939452391,-0.151167003987928,-0.0267558968600988,-0.0309573788134382,-0.00333531909825798,0.0229753759694908,0.0801656029791651,-0.0185466865156718,-0.0144043276204802
"467",0.448473742501542,-0.128450355895382,-0.147881952848876,-0.0190055593102645,0.00797912930039227,-0.0265990545960389,0.0130354144639865,0.0536356344663728,-0.0188713835907162,-0.0350880366525191
"468",0.47108235628345,-0.103148281658715,-0.137586365373328,-0.00498276436585506,0.0432626760716306,-0.0296189857421254,-0.0257704254523805,0.0112913657488619,-0.0137382575126944,-0.0482463011773824
"469",0.488017117964376,-0.0709725221045985,-0.13214672619256,0.00789823509599344,0.0380856896788514,0.00392712006880506,-0.0615445595592485,-0.0384118468445003,-0.0138014154209184,-0.0513308776794688
"470",0.497985588592433,-0.0553284092169395,-0.131292866258313,0.0247611610838965,0.00515457435729631,0.0501696951767471,-0.0478440714164925,-0.0400688966975542,-0.0193128245120058,-0.0358584234917074
"471",0.497840957970564,-0.0594043632646975,-0.13289059349685,0.0447339323280166,-0.0251054939040085,0.0669559633424935,0.0149544127972635,0.00852418783534985,-0.0282926108001907,-0.00453813992880541
"472",0.504001592301286,-0.0369878773101426,-0.123573595285792,0.0501812179683236,-0.0126150524889939,0.0344945314434583,0.0651144580621965,0.0206882311540524,-0.026104105478447,0.0222825905200428
"473",0.494028347553276,-0.00845781108210186,-0.124288647627501,0.0534161379913599,-0.0131247246272068,-0.0147786822065101,0.0761931198288958,0.00772391855675485,-0.0366667855500863,0.0388935190382501
"474",0.488502973846252,-0.00651015803345472,-0.119800843834252,0.0703589853209457,-0.00513027267528277,-0.0626815378643043,0.0561166002917771,0.0184255725687992,-0.0403592492437025,0.0501587015539241
"475",0.497574919834767,-0.00115875371849768,-0.101807004772362,0.087746957703398,0.0129514615728353,-0.0859511179681055,-0.000696773543392437,0.0126948852565022,-0.0248601454088392,0.0494728180928783
"476",0.500121203010187,0.00916797796013615,-0.0874547253355012,0.100072408661176,-0.0078845333642401,-0.0607445927203386,-0.0591223055684111,-0.00355502649439096,-0.00848931570956815,0.0375036757708127
"477",0.501080525875755,0.0480444028282998,-0.0757187709695171,0.0894372615859884,-0.0592750417214687,-0.00363647471947783,-0.0784545699877147,-0.0415762254880927,0.00350604029679722,0.0131489317722503
"478",0.481248689952356,0.0889675146130254,-0.081452108891956,0.0629867832631463,-0.142579350812341,0.0457206547487908,-0.02343233348669,-0.0527743185829383,-0.0108917445422716,-0.0126277163545256
"479",0.474466291371972,0.128361488622315,-0.0764730123090811,0.0266222652685965,-0.159896204946167,0.0273732532143592,0.0682833832780784,-0.0446016205613752,-0.0216635777362736,-0.0345848730953167
"480",0.482244451784788,0.165593097262474,-0.0596647686833289,-0.00449055252628597,-0.104593222410319,-0.0528634594693784,0.112905596451278,-0.0391880537794791,-0.0234856848140075,-0.0473761238468327
"481",0.463359591508063,0.175828789900502,-0.0618158458509751,-0.0128660701094715,-0.0704392066554844,-0.130089477560284,0.0837630835502399,-0.0190449618625311,-0.0400258191449038,-0.0441840312768811
"482",0.466599390673454,0.173070038952331,-0.046897559081392,-0.00542685979197838,-0.0139091024256394,-0.168843367143702,-0.00909634195448132,-0.00209599474145725,-0.0257968007971893,-0.0272809820038013
"483",0.458644848788543,0.174162933532506,-0.0408561161538576,0.00431852178214386,-0.0184938333655149,-0.124806970369774,-0.114192194139198,0.00295774789430236,-0.00828209214325115,-0.00241935886844418
"484",0.460019892604347,0.175713803804519,-0.028569696876191,0.00810608003207,-0.0424904146950279,-0.028178715281178,-0.156453592078131,0.0253474591224198,0.0231768551487485,0.0271241499750827
"485",0.450759489999495,0.178170915367672,-0.0227000487030918,0.00146079707547101,-0.0793913964896329,0.0660260884600314,-0.108186842079319,0.0717130962540545,0.0438085676175839,0.0541694304074024
"486",0.434619962895215,0.210060299189629,-0.0201930978520957,-0.0269833022716299,-0.0905799808802,0.101952856058194,-0.00897676834137981,0.0861879477051001,0.0439369648882,0.0613010341222218
"487",0.430517174408017,0.222446074223235,-0.00753229145980584,-0.0440771778362388,-0.0296789213155064,0.0576076441992642,0.0804604071032611,0.108341265166739,0.0363904734644618,0.053601231611069
"488",0.434936998359734,0.210334302829169,0.0142877865668566,-0.0348818008578053,0.0796162217926265,-0.0260333445826146,0.0855290650831049,0.119842042713947,0.0287991116077533,0.0335753080814021
"489",0.429514738883294,0.200148207345438,0.0280712610389356,-0.0110444462263252,0.148009023298068,-0.0657749912717533,-0.00395245067363229,0.0797649313478963,0.00991851464906209,-0.000357965776001065
"490",0.422543997285953,0.189380602063831,0.0368807414716521,0.0173824929085726,0.147928005234208,-0.020541754052096,-0.108898327049234,0.0199032534977616,-0.00929635227540111,-0.0373524733394362
"491",0.411376565738228,0.177572642710013,0.040406553281379,0.0379008664523454,0.0891709209830687,0.0832701440871524,-0.139488785389467,-0.0179148628050663,-0.0239862553654807,-0.0631695325623717
"492",0.405467963382565,0.169486014233689,0.0487751926899458,0.0434384797627315,0.03610433740514,0.168299054932474,-0.0680522371535672,-0.0201365808798929,-0.026322538579722,-0.068505182959231
"493",0.402295620037164,0.16193956518042,0.0621413683568154,0.0403772176088536,0.0301889320835785,0.174167627343087,0.0538936157217255,-0.00163160962313519,-0.0209704267500556,-0.0534915607856057
"494",0.400722537445376,0.146592752542756,0.0806218068942193,0.0436449426891017,0.0820206636018246,0.0973989233330608,0.138762263533075,0.0157787549231855,-0.00667993194454663,-0.0235519399406938
"495",0.393450215792528,0.128678447072108,0.0962756758114475,0.0588276849529176,0.141816759085884,-0.00205635313638255,0.126209343093633,0.00345876965292864,0.00816094007648214,0.00995897498591008
"496",0.386348834682697,0.105742016169315,0.109161030005456,0.0836992759016257,0.164030994937596,-0.0539788773980284,0.0335177147221715,-0.0347140434633344,0.0221891575684418,0.036710885705226
"497",0.375950542142932,0.0861907754009995,0.114689708512345,0.103381684109145,0.116635490257069,-0.0245554250698594,-0.0639597229734077,-0.0799271267974181,0.0306243517764285,0.0500410943693818
"498",0.368005135518729,0.0728008004111017,0.11856292184444,0.106301793327476,0.0291305912132704,0.0521177648220807,-0.0878969539581364,-0.0979227767200765,0.0374549349525427,0.0512664561520156
"499",0.356950511164571,0.0610011562784446,0.119116879350175,0.0907053444699438,-0.056907794851552,0.107028747739836,-0.0168651468697757,-0.0720804531051476,0.034308415384896,0.0431944096531418
"500",0.332818190739389,0.0766746591405121,0.109900134300308,0.0483021102529293,-0.116940157326509,0.0902476577689983,0.0940602170038502,-0.0592113158885834,0.00927633813391322,0.0186081500866218
"501",0.33214162749732,0.0704462905258505,0.118563591557338,0.0156000681220557,-0.0737915892294553,-0.0141301377327862,0.168398346552852,-0.023352338496004,0.000441633925336781,-0.00705342720705878
"502",0.322956962817641,0.0726048332138805,0.119736835401325,-0.00886604003640135,-0.0180966076488146,-0.128916003434432,0.128017197900955,-0.0311503310854158,-0.0107798421910227,-0.0345925306497278
"503",0.302480147515468,0.0688778113520972,0.106075411624173,-0.022278661651275,-0.0144259982327517,-0.174418532718876,0.0107784120399501,-0.0589691909054242,-0.0271500968512562,-0.0560123888617574
"504",0.299794796964963,0.0628449769582165,0.0999909535611505,-0.0340061003798343,-0.0331747402203477,-0.135430832313407,-0.103990513307571,-0.0786692731936319,-0.0172833217766743,-0.0624784846806147
"505",0.297207611559238,0.0476316945117965,0.0924658653476933,-0.0469987904788864,-0.0780781662516415,-0.0401199284063963,-0.144440368170303,-0.051815335462659,0.00918822217666957,-0.0451953165157594
"506",0.294874931347011,0.0489781623742819,0.084536594507908,-0.0762576965755441,-0.113805275138503,0.0469838144844661,-0.0978376040067501,-0.0114867278509509,0.03744697355389,-0.0144519080986823
"507",0.299494329117237,0.064512663416171,0.0803467799862957,-0.114856632173961,-0.0984233035751159,0.0732844687900072,-0.00579470232043184,0.0263632102915952,0.0588163516085105,0.0189185279899038
"508",0.299445854736313,0.0607581565751528,0.0734103450906136,-0.136032933575024,-0.0347397930985396,0.0329112419602943,0.0695335705828467,0.0800769240404933,0.0656672736420753,0.0504194448671574
"509",0.292258977489578,0.0489170678052578,0.0617088728432315,-0.137817992145442,0.0444673514534486,-0.0336829019440582,0.0696741464440045,0.104910697162935,0.0539177707141532,0.0647306925351845
"510",0.285748794554444,0.0251593987790735,0.048884259939359,-0.119125193134173,0.106765034216578,-0.0684928070132004,-0.0019214902139021,0.0992974324121892,0.0317577736575146,0.0569201411797915
"511",0.280955218069525,0.00805746139998697,0.0353611691402461,-0.095040343711546,0.123597639657419,-0.0336807604022161,-0.0956842430780349,0.0601576659777332,0.00957083464414426,0.0283908278429294
"512",0.284458043735701,0.00300952588088276,0.0258099675101648,-0.076655131669104,0.10263317115234,0.0576063747307991,-0.142027107862206,0.0137667724356344,-0.00406611266250925,-0.00910200010641425
"513",0.279556867032635,-0.00626556769693865,0.00988549355370742,-0.063519412643801,0.0518132363848739,0.152620279463901,-0.0936718589552082,0.0028680247656379,-0.0221784278726835,-0.0396912727032096
"514",0.274918626822617,-0.0124199798776436,-0.00265928757921917,-0.0583355274354853,0.0341954743519564,0.182090862501604,0.0209696691647535,0.0115870365033687,-0.034496276416904,-0.057633970126012
"515",0.279064444594964,-0.0243491308211874,-0.00242712263493935,-0.0463602546359583,0.0875965454686813,0.123983095405567,0.117800309064193,0.0219504598885664,-0.0268712764340169,-0.0580904077942334
"516",0.291313461258486,-0.0334294905136972,0.00651772377477941,-0.0210721906560356,0.172566405746033,0.0294838884744653,0.118812015886873,-0.00419303493554508,-0.00686750262580862,-0.0456010395690254
"517",0.291663087036338,-0.0481829431527414,0.00492229512906334,0.0193546991665765,0.198731392768411,-0.0197846977398319,0.0376066371753692,-0.0517023805040114,0.00431508421973764,-0.0238826707718106
"518",0.283998492965383,-0.0626497170660128,-0.00480128950577733,0.0585011266260656,0.149193139844218,0.00543586726449486,-0.0471817738512432,-0.0985554042746664,0.0117958128366324,7.24497669280792e-05
"519",0.282805792254533,-0.0673259751024576,-0.0101807008869734,0.0813148460360004,0.0661856212942355,0.0702232076553327,-0.0660921610294911,-0.122203118034776,0.024541868932618,0.0227308610997546
"520",0.266074935576095,-0.0547130891734996,-0.0275880272905723,0.0779262291597418,-0.0478960378822289,0.119683221276777,0.0029954227561472,-0.123921255507266,0.0124731433617584,0.0362912183990171
"521",0.255096112831756,-0.053997904180164,-0.0368034968670013,0.06587956508722,-0.0996734733828074,0.0852238073665648,0.1234224962206,-0.0776248340144334,-0.0011642642432178,0.0433238024306331
"522",0.258751217775269,-0.0537114764689101,-0.0283276472218473,0.0556562828261026,-0.0586624412162628,-0.0335849734760063,0.185733912211057,-0.034807815233911,0.000315775563505134,0.0402050327521091
"523",0.272951082333583,-0.0444890854599272,-0.011824431386943,0.054027302877695,0.00994214830488513,-0.154763166484797,0.122018641209121,-0.0371938902891655,0.0076848944116595,0.0244357067430797
"524",0.265886371983193,-0.0435884112914687,-0.0152162784250523,0.0630480491122999,-0.00369230654458157,-0.18595038668295,-0.0130302478737086,-0.05140851052308,-0.000930149593697402,0.00293483196281763
"525",0.25838968684106,-0.0543260497132087,-0.0208431046222347,0.0703609171349374,-0.0697920023482115,-0.127197903047985,-0.113268158499868,-0.0349124176144347,0.000662900908328002,-0.0145863983023849
"526",0.254938337743027,-0.0522644183972189,-0.0223242291902361,0.0570758447116476,-0.145314454390686,-0.033949480316871,-0.122983084618879,0.0027198588163608,0.0138513052944793,-0.0246315434695055
"527",0.259754131036206,-0.0263512421003434,-0.0164171545337978,0.0190802073382274,-0.18084312970027,0.0257917923604489,-0.0544668669429736,0.0362961168065148,0.0296064576633277,-0.0292301073689796
"528",0.264115922045737,0.0266318324330661,-0.0111727275125932,-0.0359207688513268,-0.167307129958413,0.0216800022888692,0.0304394872823604,0.0371359550978505,0.0330679974668448,-0.032910226432208
"529",0.270710235465789,0.0504729557465079,-0.00462109574891432,-0.0700379552294391,-0.0994821918292443,-0.038948480515014,0.0803185996418294,0.0596760744428276,0.027467423491269,-0.0256973726454758
"530",0.27968235015419,0.0473895200197381,0.0029224654785379,-0.0755797984277671,-0.00945264663764085,-0.107639753114918,0.0503968183364687,0.0845856399246157,0.013976035575666,-0.0107461371797985
"531",0.288705676162127,0.0513213579921561,0.00712236096277505,-0.0698599018208742,0.0482290304835459,-0.119783940256242,-0.0505916778754519,0.0651962034309599,-0.00501413482988913,-0.00031686692549945
"532",0.283336754437047,0.0332582085660509,-0.00122684301145518,-0.0502577162422895,0.0373056253812833,-0.0524909384786558,-0.132453923542928,0.0679250836277329,-0.0267087593120771,0.012099263294254
"533",0.284530169076325,0.0301873227593604,-0.00420895724753185,-0.0425075568476623,0.00914220673005914,0.0479722234454925,-0.143245227769291,0.0690845000281132,-0.0341355507776197,0.0209467515212908
"534",0.280384875543156,0.0244245503079921,-0.00995100060499716,-0.0413615367411865,-0.0190561872227722,0.123994474641032,-0.0694119580836613,0.0914630024629716,-0.0428955787703127,0.0284086047872929
"535",0.292700315111103,0.0120667899272377,0.00254497563179928,-0.0379512846782391,0.0315701150159701,0.122246799488052,0.0299070761303977,0.118208506968369,-0.0260196650222615,0.0332318910225962
"536",0.31940225696903,0.0143896983925957,0.0301106283344426,-0.0281381064520902,0.141231026408064,0.0664563184139423,0.061393190131646,0.0955965596612081,0.0118142667718955,0.0300647293386827
"537",0.333582140813883,-0.00866254540376556,0.0469611669666344,0.00904049029301621,0.212442337102098,0.0282151541727426,0.0205886635549746,0.0707299896205436,0.0366267890809759,0.0262768119544842
"538",0.332956330956364,-0.0436546979668707,0.0522638067062074,0.0567728416737517,0.213821794244724,0.0443407805652706,-0.0434364551339733,0.0399284143118081,0.0485128390502951,0.0171202520690093
"539",0.340546962908871,-0.0654648188475457,0.0637596514754117,0.0927265152596473,0.182826397259703,0.10066526633316,-0.0773276895525801,-0.00436447318196721,0.0652414935883779,0.000307393134150059
"540",0.34265834296626,-0.0750539593206022,0.0696092952843617,0.111007613382041,0.114845255000125,0.163145838267521,-0.0439951207891801,-0.0376808132855246,0.0631437292550361,-0.0185185350334556
"541",0.340575824278741,-0.0730357670294385,0.0709914143612514,0.109500270864753,0.0476530223766615,0.179223325898287,0.0492127488935786,-0.0584871050180044,0.0374911206202236,-0.0372049694296107
"542",0.339731293345675,-0.0765041807161102,0.0747416585121254,0.102275775892331,0.0253999702104359,0.117821797541861,0.148279549455283,-0.0594416901270925,0.00429810580481909,-0.049676934032658
"543",0.332448855674515,-0.0755154730747773,0.0749995923355587,0.0934491044648657,0.0279854802344051,0.00631030923636441,0.181352830167457,-0.0758812653297527,-0.0339499878959876,-0.0565493931033209
"544",0.333321799861082,-0.0949679720386524,0.079696305424955,0.0989829123421677,0.0437159260018416,-0.100618788546685,0.130548135149551,-0.0816856312034924,-0.0590116970483259,-0.049394104597166
"545",0.328603232598012,-0.0971601700858685,0.077051872655866,0.0977068555491357,0.0124001018395742,-0.139607980078408,0.0189046627287825,-0.118315239796744,-0.0720815010224111,-0.0358839782893948
"546",0.325162171681848,-0.101313695452146,0.07179454384835,0.0889139849254795,-0.0611366649040498,-0.103461191659971,-0.0670104376861802,-0.128783507757911,-0.0623359816283905,-0.0103953758818207
"547",0.331048009432762,-0.1075371047075,0.071990570536786,0.0680921624161597,-0.13273725001507,-0.0406659690494321,-0.0755772894440139,-0.0885046914784434,-0.0286571478952167,0.0271215273634813
"548",0.330369284082587,-0.101359793871248,0.0669580383285054,0.0291474443460368,-0.188395533162175,-0.00324405586024068,-0.0170165467449446,-0.0274155472150926,0.00436366537835544,0.0634421141508298
"549",0.32812789562704,-0.0870187639546113,0.062147700311579,-0.0197702976772719,-0.188729900320504,-0.0258580146122031,0.0566075118658795,0.0273496920751257,0.0356944511915383,0.0849606977174644
"550",0.348002721661653,-0.0613429681794631,0.0724513770282709,-0.0657343560146567,-0.110108937833904,-0.0947674800253093,0.0698118040299223,0.0468656424881885,0.0731349443139228,0.0839452636451488
"551",0.340303315963557,-0.0571632502342747,0.0578836827081458,-0.0895268568058731,-0.0737873196292602,-0.137349912229165,0.0180861614368231,0.0616027057167098,0.069703849154491,0.0634359888456139
"552",0.341308747415873,-0.0382617202152947,0.0446380177639146,-0.113568922512606,-0.0514944927222458,-0.127421173746827,-0.0678889127707037,0.0302144085145608,0.0570337713677193,0.0182135897191069
"553",0.345143286313219,-0.0138954157524356,0.0277683815162326,-0.137534356353118,-0.0603703947431787,-0.0597720785301675,-0.127134609177411,-0.00446767459340573,0.0354120473911865,-0.0346232622866017
"554",0.342958443480434,-0.00835625802917175,0.00342131493765639,-0.154275317799715,-0.0875708479677649,0.0240078598485672,-0.107545017538848,0.0140899927723154,0.00259983893801348,-0.0726020416349081
"555",0.320784542759376,0.0157899287682958,-0.0355232755447335,-0.182843237641596,-0.119556379688678,0.072936314070403,-0.0264067346037159,0.026679924101022,-0.048767065146411,-0.0969795862204917
"556",0.294595472940101,0.0631490251986166,-0.0766711916550755,-0.221034037143166,-0.110214407816878,0.0542984977472285,0.0632360033127996,0.00263711665881851,-0.0997939981634159,-0.108153049745314
"557",0.293715106855855,0.07797905912948,-0.0975693277190047,-0.228915708777225,-0.0146528150438105,-0.0250799493133075,0.102017672864942,0.00215366522947518,-0.11601048647015,-0.0887587635383179
"558",0.291736917813242,0.0767676019094686,-0.117027284335928,-0.205079239327642,0.0814961474083614,-0.0923695234424771,0.0438316536389351,-0.0097755271278388,-0.111742481817406,-0.0444672453253279
"559",0.287165268788451,0.080897452950687,-0.138950530590784,-0.166863882633287,0.120568113501286,-0.0831065553302509,-0.0713364296653374,-0.0544026691447812,-0.0895293249022923,0.00845919565923543
"560",0.276780339202729,0.0820152382313638,-0.163761959675295,-0.123786435256971,0.0904438411264394,0.00681061907841732,-0.145992695850714,-0.0819626190783155,-0.0496577691110282,0.0632956145267406
"561",0.26254644463934,0.0969898750981883,-0.188377232873156,-0.0948323820108482,0.0239551638898763,0.117748031966018,-0.119976099727725,-0.0871043368800029,-0.00574720567688859,0.106491802240124
"562",0.24972038472021,0.114706990682946,-0.207066626360394,-0.0768848806151329,-0.0195543226418797,0.169935707385791,-0.00207765060126425,-0.0608902162378985,0.0292909579839446,0.128477502132589
"563",0.230396811329178,0.146338682995923,-0.223489149917625,-0.06791478499291,-0.0175855682514833,0.126854837317002,0.124656269839064,-0.0486196678892831,0.0441868637583631,0.116063967294045
"564",0.216913801326169,0.109636278036286,-0.156393003252867,0.18778713904398,0.00756499146158344,0.0757641972671218,-0.144630622304082,-0.00863864063858849,0.0835144238314857,-0.110815421502287
"565",0.216533438450179,0.113860629346008,-0.12668105626151,0.20070357895168,-0.0619266090781399,0.147472696024284,-0.0331036202064002,0.0515950180775031,0.0753260613034598,-0.108596878208462
"566",0.223995096245855,0.142659514571119,-0.0844089767137497,0.18975654551378,-0.0543272165493451,0.116300797986225,0.098077061912336,0.0857596187911826,0.0589637114791589,-0.0887863957526665
"567",0.230345310642726,0.143829043014183,-0.0377994170106782,0.193572229032835,0.0121679984645928,0.00619281351115262,0.163009286728633,0.12896205468112,0.0316912723940818,-0.0493607737388328
"568",0.241867352862558,0.100792885577794,0.255991327839952,0.0114099712925246,0.046833232566462,-0.0517359074562817,-0.16689105467908,-0.0610054160247818,0.0902669417577461,0.00395897454221926
"569",0.244095785433018,0.0760820113540411,0.259263316013729,-0.0104502038270694,-0.0146193482364669,0.0776505581521772,-0.166238726599202,-0.0460009926963937,0.139075195313099,-2.374498160998e-06
"570",0.244353390611067,0.0626361538186371,0.256730099890506,-0.0502016857823697,-0.0581614964152149,0.161616698144672,-0.0583502346808617,-0.00536646018063867,0.157847855434684,-0.0032107080950271
"571",0.235917629341775,0.0628200426826936,0.244928315518971,-0.100378756916626,-0.0526124216961466,0.148273785992509,0.0820266910084074,0.027366382177546,0.137067936590076,-0.0132892525411208
"572",0.224547654255187,0.0348952671279989,0.230240503100251,-0.127515327019204,0.0188208788770107,0.0444836600317218,0.167583745675622,0.0732631026454291,0.0915196948810285,-0.0236468600698392
"573",0.218075271491945,-0.00200508065852081,0.216134627987143,-0.129860778902853,0.116087389333896,-0.0754133024721107,0.125937011361015,0.0786014193339982,0.033566934051783,-0.0383423472272038
"574",0.207250470419369,-0.0400987624398082,0.193096722088383,-0.114344618959687,0.15762119721762,-0.1153376655536,-0.0136113376409078,0.0362895351103717,-0.0278574761170649,-0.055314722390299
"575",0.203592424550507,-0.0784476255562148,0.170562554778445,-0.0940485352542651,0.13727174085001,-0.0467908658829081,-0.146109102714216,-0.0116522700482057,-0.0628194778682122,-0.0634664729762011
"576",0.197024667557218,-0.108136104860294,0.142924657570333,-0.0851904774468433,0.0597823530947503,0.0868937853158392,-0.175191857077236,-0.0315016871887741,-0.0775500447784928,-0.0532030177435306
"577",0.149341184195002,-0.103442838722164,-0.140777807068399,-0.0653470922293724,-0.0301265706481,-0.00538136987078125,0.142913678369779,0.061404459130828,0.144296543587406,0.0182394642180315
"578",0.154704413683853,-0.120456360792304,-0.139616083411174,-0.0282803934926498,0.0643385864576111,-0.112845602264964,0.104986389212539,0.127025578637831,0.153596155603674,0.00230892100029808
"579",0.164172602020204,-0.127764106216563,-0.134165272227297,0.0181807468182221,0.119324586129161,-0.147410397491587,-0.0320928615367136,0.124841751943966,0.142410598947118,-0.0262262170849644
"580",0.172101281894889,-0.129863549710113,-0.129629692424041,0.0629451852520807,0.0953326658123495,-0.0712908906181856,-0.163276381363599,0.100695834376337,0.114157193174145,-0.0579431741171595
"581",0.179225997274534,-0.126060027311538,-0.125090368202428,0.0915604348685799,0.0136873188244563,0.0662492527231786,-0.185746848243195,0.0990981194497626,0.0657262848934648,-0.08064461114401
"582",0.179208001469984,-0.119257843527655,-0.122416845986948,0.0980381635536857,-0.0703942270339007,0.168077797324324,-0.0747340726794525,0.128940304270172,-0.00772316311078899,-0.0889969892524226
"583",0.195802049189789,-0.0866395152650087,-0.100859501579235,0.0808362974963811,-0.0593201985722157,0.155808529009912,0.0778911329631568,0.129566894563974,-0.0727898443247581,-0.0878222024539155
"584",0.232212603453773,-0.0596875185257842,-0.0605361319502955,0.0751731175421033,0.046567466335316,0.0469176887034592,0.155470293627807,0.111966145190818,-0.1149306225844,-0.0680396943612317
"585",0.240478004421676,-0.0686524361966858,-0.0409322376823986,0.101731758217428,0.112098897912706,-0.06045537803357,0.117804362080923,0.0956904254959245,-0.164432949803932,-0.0286118615142488
"586",0.23900592506734,-0.0744099254244799,-0.0294951676758555,0.132233717739305,0.115643705873158,-0.0974615535649167,0.0021582675579343,0.0367859033903145,-0.190450674559458,0.0125952166237359
"587",0.249873979499161,-0.0827293061357973,-0.00925414362537752,0.158033510977534,0.0799195667640903,-0.0504069201297183,-0.102033816679918,-0.0187153509842987,-0.162842912599613,0.0547718265218429
"588",0.252428099713218,-0.0721273724235903,0.00383340454140245,0.159252462554201,-0.0130298965686113,0.0494536828153658,-0.123556439892795,-0.0630265135117499,-0.111828790148711,0.0906018232091877
"589",0.259139224886945,-0.0452370407350023,0.0182680598048125,0.132061655640161,-0.0961153746980816,0.121317944274364,-0.0404213948257588,-0.0834872700224496,-0.0490454323251759,0.112400066459903
